36.31235205172206, 9.152076450528146
42.76250541675938, 9.009836917116969
49.24191328651298, 8.986873245264167
55.72038236562011, 8.960197173625495
62.156772761751654, 8.766694905769967
68.60728674160876, 8.631839912815032
75.07843325367355, 8.578018696125227
81.58037209894206, 8.642996430829188
88.07874353975407, 8.694553473513256
94.56547397655001, 8.70090262204094
101.01408951309986, 8.559773251481454
107.43787329197895, 8.327731336073695
113.88954064320171, 8.20386857353863
120.3775853869027, 8.214697013674183
126.89304877805574, 8.327247074261342
133.3887916050577, 8.367057230839182
139.83853190221055, 8.235493459903202
146.24151804093975, 7.937903357331847
152.66835363449184, 7.733289863100397
159.1808069350007, 7.828675196112708
165.72255050367892, 8.029964361239115
172.22242400952524, 8.083304595882222
178.65883526767118, 7.908813439340788
185.03101134048438, 7.518484797972748
189.16704859328092, 7.1607881962080695
195.52783922175405, 7.140276551833917
202.32739139156064, 7.37343767118085
208.75626738946062, 7.340509499321513
214.99859755965844, 7.480601580347001
220.78220885044288, 7.305061936217956
224.33888605918912, 6.897646768609305
230.8077794737024, 6.847720024498841
237.26357154319402, 7.062639169382002
244.318746853424, 7.3846127882059855
250.56278859870326, 7.832193704451324
257.0290784338237, 7.76643439229269
263.1089012409924, 7.391158601601749
267.71116281436196, 6.782480132900207
273.67743320676647, 7.090736791210517
280.4774061473551, 7.167014069138096
283.6730190585847, 6.669774240896985
285.7386157654743, 6.342409873418242
288.99448265061636, 7.091678635458129
295.9136675669536, 7.7474940228815345
300.99587662878713, 7.256435131156017
306.19127313260384, 6.725430998471291

