50, .7
51.01452845084737, 0.7056710381538593
52.40631437301574, 0.7056710381538593
53.798100295184106, 0.710596373224611
55.18988621735247, 0.8161392675979187
56.58167213952083, 0.82176822196449
58.071867167297064, 0.82176822196449
59.36524398385757, 0.90690615675895
60.757029906025934, 0.9378654057751206
62.1488158281943, 0.9378654057751206
63.54060175036266, 0.9631957004247127
64.93238767253104, 1.028632294936159
66.32417359469939, 1.0539625895857512
67.71595951686776, 1.0539625895857512
69.10774543903612, 1.0539625895857512
70.49953136120449, 1.0539625895857512
71.89131728337286, 1.0539625895857512
73.28310320554122, 1.0539625895857512
74.67488912770958, 1.0539625895857512
76.06667504987794, 1.0539625895857512
77.40785057487656, 0.9366614349800457
78.85024689421468, 1.0539625895857512
80.24203281638304, 0.9737499898620428
81.63381873855141, 0.9378654057751206
83.02560466071978, 0.9378654057751206
84.41739058288815, 0.9378654057751206
85.80917650505651, 0.9378654057751206
87.20096242722488, 0.9378654057751206
88.59274834939325, 0.9378654057751206
89.9845342715616, 0.9378654057751206
91.37632019372997, 0.9378654057751206
92.76810611589833, 0.9737499898620428
94.1598920380667, 1.0539625895857512
95.55167796023505, 1.0539625895857512
96.94346388240342, 1.0792928842353362
98.33524980457179, 1.1004014631099963
99.72703572674016, 1.1595054839590446
101.17154081262703, 1.1816694917774413
102.45788840735838, 1.259067614317857
103.90239349324526, 1.2861569572070053
105.29417941541362, 1.3030438203067334
106.68596533758199, 1.3621478411557817
108.07775125975036, 1.3790347042555098
109.46953718191872, 1.3790347042555098
110.86132310408709, 1.3790347042555098
112.25310902625546, 1.3790347042555098
113.6448949484238, 1.3621478411557817
115.03668087059216, 1.3114872518565974
116.42846679276053, 1.2861569572070053
117.8202527149289, 1.2861569572070053
119.21203863709727, 1.2017226417083648
120.60382455926563, 1.1932792101585008
121.995610481434, 1.1932792101585008
123.38739640360237, 1.1932792101585008
124.77918232577073, 1.1932792101585008
126.1709682479391, 1.1932792101585008
127.56275417010747, 1.1932792101585008
128.95454009227583, 1.1932792101585008
130.3463260144442, 1.1932792101585008
131.73811193661257, 1.235496367907821
133.12989785878094, 1.2861569572070053
134.5216837809493, 1.3199306834064615
136.00106462129608, 1.3576013780135483
137.305255625286, 1.4719124513040072
138.74570539088685, 1.4647680092233557
140.08882746962274, 1.5647901983525117
141.4806133917911, 1.632337650751424
142.87239931395948, 1.6576679454010161
144.24731510373792, 1.6452842457945493
145.6559711582962, 1.7505456924495206
146.9807727312693, 1.7013751204826661
148.43954300263294, 1.7505456924495206
149.8313289248013, 1.7505456924495206
151.22311484696968, 1.7505456924495206
152.61490076913805, 1.6998851031503364
154.06204181321084, 1.62574121985309
155.29002176239672, 1.6278143838497101
156.79025853564315, 1.6070073561018319
158.1820444578115, 1.5647901983525117
159.57383037997985, 1.5394599037029195
160.96561630214822, 1.4719124513040072
162.3574022243166, 1.4719124513040072
163.74918814648495, 1.4719124513040072
165.14097406865332, 1.4719124513040072
166.5327599908217, 1.4719124513040072
167.92454591299006, 1.4719124513040072
169.31633183515842, 1.4719124513040072
170.7081177573268, 1.5056861775034633
172.09990367949516, 1.5647901983525117
173.49168960166352, 1.6576679454010161
174.8568384726899, 1.6576679454010161
176.27526144600023, 1.843423439498018
177.75464228634704, 1.8362789974173666
