50, 4.9
50.91928845270299, 4.957025887071609
52.3117280243715, 5.033037543421798
53.70416759604001, 5.100603460177531
55.09660716770851, 5.210398074905584
56.48904673937702, 5.370867127200427
57.88148631104552, 5.514444700306342
59.273925882714025, 5.649576533817793
60.666365454382536, 5.7593711485458385
62.05880502605105, 5.793154106923701
63.45124459771955, 5.7762626277347735
64.84368416938806, 5.666468013006714
66.23612374105656, 5.539781919089734
67.62856331272506, 5.358198517808724
69.02100288439357, 5.172392246730475
70.41344245606209, 4.995031715246704
71.80588202773058, 4.8176711837629185
73.1983215993991, 4.728990918021033
74.5907611710676, 4.77121961599336
75.9832007427361, 4.8218940535601575
77.3756403144046, 4.889459970315876
78.76807988607311, 5.033037543421791
80.16051945774163, 5.2103980749055765
81.55295902941012, 5.37086712720042
82.94539860107864, 5.53133617949527
84.33783817274714, 5.615793575439923
85.73027774441564, 5.700250971384577
87.12271731608416, 5.64746509891917
87.97264796372596, 5.995550223633934
88.89491313457134, 5.522890439900799
90.28735270623986, 5.320192689633629
91.67979227790835, 5.142832158149851
93.07223184957687, 4.973917366260537
94.46467142124537, 4.830339793154614
95.85711099291387, 4.754328136804425
97.24955056458238, 4.678316480454235
98.64199013625088, 4.754328136804425
100.0344297079194, 4.805002574371223
101.47555597789798, 4.971318677154542
101.86991823420969, 7.209926923895317
101.86991823420969, 6.698959678430143
101.99650364981592, 6.157024721118596
102.1484061485434, 5.505154386752423
103.07247968246887, 5.138609288352612
104.46491925413737, 5.252626772877903
105.85735882580587, 5.328638429228086
107.24979839747438, 5.328638429228086
108.64223796914288, 5.277963991661288
110.0346775408114, 5.109049199771974
111.4271171124799, 4.965471626666059
112.55847426446056, 5.9644442630739505
112.4126749911284, 5.326979444664886
112.7562639763453, 8.789280228060385
112.7562639763453, 8.27831298259521
112.7562639763453, 7.767345737130043
112.7562639763453, 7.256378491664869
112.88284939195152, 6.683475822506949
113.1993129309671, 6.048637729656278
113.1993129309671, 5.305412645343303
113.95882542460446, 4.771219615993353
115.35126499627296, 4.517847428159378
116.74370456794148, 4.365824115458999
118.13614413960998, 4.306703938297744
119.52858371127849, 4.306703938297744
120.92102328294699, 4.306703938297744
122.3134628546155, 4.4164985530257965
123.705902426284, 4.526293167753849
125.0983419979525, 4.652979261670836
126.49078156962102, 4.7881110951822805
127.93596506445878, 4.937671067167614
129.2334655744226, 5.385412567613102
129.08578258954867, 6.126057009272216
130.66810028462652, 4.73743665761549
132.06053985629504, 4.475618730187051
133.45297942796356, 4.323595417486672
134.84541899963205, 4.0364402712748415
136.21676100203285, 4.1518653790658675
137.24350937306116, 5.287348146766249
137.35904368095572, 4.6385008509374615
137.23788335458977, 7.432894449189199
137.18724918834727, 6.729927390276508
137.3138346039535, 6.164766649080185
136.9340783571348, 5.769928323038911
137.3138346039535, 8.231861414825651
138.64298146781888, 4.192686453772453
140.0354210394874, 4.0322174014776095
141.4278606111559, 3.95620574512742
142.8203001828244, 3.8759712189799913
143.95956892328047, 4.26688830878097
144.61914556249184, 5.190506135597545
144.7733323093205, 4.50910005500797
144.7100396015174, 9.326791226536734
144.65578870911472, 8.63831263280931
144.65578870911472, 8.127345387344135
144.65578870911472, 7.616378141878968
144.65578870911472, 7.105410896413794
144.65578870911472, 6.594443650948627
144.65578870911472, 6.083476405483452
144.27603246229603, 5.862831458578036
144.78237412472095, 26.31700513310809
144.78237412472095, 25.806037887642916
144.84566683252405, 25.209909434600213
144.65578870911472, 24.815071108558946
144.78237412472095, 24.218942655516244
144.65578870911472, 23.7931366176286
144.65578870911472, 23.28216937216343
144.65578870911472, 22.77120212669826
144.65578870911472, 22.26023488123309
144.65578870911472, 21.749267635767914
144.65578870911472, 21.238300390302744
144.65578870911472, 20.727333144837573
144.65578870911472, 20.216365899372402
144.65578870911472, 19.705398653907228
144.65578870911472, 19.194431408442064
144.65578870911472, 18.68346416297689
144.65578870911472, 18.172496917511715
144.65578870911472, 17.661529672046548
144.65578870911472, 17.150562426581374
144.65578870911472, 16.6395951811162
144.78237412472095, 16.035724800111907
144.78237412472095, 15.52475755464674
144.78237412472095, 15.013790309181566
144.78237412472095, 14.502823063716392
144.78237412472095, 13.991855818251224
144.78237412472095, 13.48088857278605
144.78237412472095, 12.969921327320876
144.78237412472095, 12.458954081855708
144.78237412472095, 11.947986836390534
144.78237412472095, 11.437019590925367
144.78237412472095, 10.926052345460192
144.78237412472095, 10.415085099995018
144.65578870911472, 9.997020990068968
146.01025265610136, 4.729413205000746
145.66847203396452, 4.260252370528178
146.61083012792201, 6.363476133427753
146.55456994320815, 5.65844456039197
146.6881878819036, 5.243477221650551
146.55456994320815, 16.2834664948829
146.55456994320815, 15.772499249417734
146.55456994320815, 15.284757787837343
146.4279845276019, 14.781532470333758
146.4279845276019, 14.27056522486859
146.4279845276019, 13.759597979403416
146.4279845276019, 13.248630733938242
146.4279845276019, 12.737663488473075
146.4279845276019, 12.2266962430079
146.55456994320815, 11.70024514161954
